10	63	1024	2
0.0006	-0.0005	
0.0005	-0.0004	
0.0001	-0.0002	
-0.0002	-0.0002	
-0.0004	-0.0001	
-0.0002	0.0001	
0.0001	0.0005	
0.0009	0.0007	
0.002	0.0007	
0.0029	0.0007	
0.0038	0.0006	
0.0043	0.0005	
0.0044	0.0005	
0.0043	0.0005	
0.004	0.0006	
0.0034	0.0004	
0.0029	0.0002	
0.0021	-0.0001	
0.001	-0.0005	
-0.0004	-0.0009	
-0.002	-0.0011	
-0.0032	-0.001	
-0.0042	-0.0011	
-0.0046	-0.001	
-0.0048	-0.0009	
-0.0048	-0.0007	
-0.0045	-0.0006	
-0.004	-0.0002	
-0.0031	0.000	
-0.0018	0.0001	
-0.0004	0.0001	
0.001	-0.0001	
0.0016	-0.0002	
0.0017	-0.0004	
0.0013	-0.0002	
0.0011	0.000	
0.001	0.0001	
0.0011	0.0002	
0.001	0.0002	
0.0011	0.0002	
0.0012	0.0002	
0.0016	0.0001	
0.0021	0.000	
0.0024	0.000	
0.0024	0.000	
0.0023	0.000	
0.002	0.000	
0.0013	0.0001	
0.001	0.0002	
0.0005	0.0001	
0.000	-0.0001	
-0.0009	-0.0005	
-0.0018	-0.0007	
-0.0028	-0.0009	
-0.0038	-0.0009	
-0.0044	-0.0009	
-0.0046	-0.0007	
-0.0046	-0.0006	
-0.0043	-0.0005	
-0.0037	-0.0002	
-0.0031	0.000	
-0.002	0.0001	
-0.0007	0.0001	
0.0002	0.000	
0.0009	-0.0001	
0.0009	0.0001	
0.0002	0.0011	
-0.0006	0.0028	
-0.0012	0.0054	
-0.0015	0.0082	
-0.0017	0.0106	
-0.0018	0.0121	
-0.0016	0.0121	
-0.001	0.0103	
-0.0002	0.0072	
0.0006	0.0034	
0.0015	-0.0005	
0.002	-0.004	
0.0022	-0.0073	
0.0023	-0.0104	
0.0022	-0.0135	
0.002	-0.0168	
0.0015	-0.0199	
0.0007	-0.0225	
-0.0001	-0.0236	
-0.0009	-0.0237	
-0.0012	-0.0226	
-0.0011	-0.0206	
-0.0007	-0.0183	
-0.0004	-0.0154	
-0.0001	-0.0117	
-0.0004	-0.0078	
-0.001	-0.0037	
-0.0017	0.001	
-0.0021	0.0056	
-0.0026	0.0103	
-0.0031	0.0143	
-0.0035	0.0172	
-0.0044	0.0187	
-0.0052	0.0181	
-0.0059	0.0153	
-0.0062	0.0105	
-0.0066	0.0045	
-0.007	-0.0012	
-0.0073	-0.0059	
-0.0076	-0.0078	
-0.0074	-0.0066	
-0.0068	-0.0023	
-0.0057	0.0039	
-0.0044	0.0104	
-0.0028	0.0154	
-0.0011	0.0175	
0.0004	0.0157	
0.0017	0.0106	
0.0027	0.0028	
0.0029	-0.0057	
0.0026	-0.0128	
0.0015	-0.017	
0.000	-0.0168	
-0.0012	-0.0126	
-0.0018	-0.0049	
-0.002	0.0043	
-0.0013	0.0129	
-0.0005	0.0188	
0.0004	0.0203	
0.0012	0.0167	
0.0018	0.0083	
0.0024	-0.0031	
0.0026	-0.0154	
0.0023	-0.0258	
0.0016	-0.0322	
0.0007	-0.0332	
0.0001	-0.0288	
-0.0002	-0.0201	
-0.0001	-0.0089	
0.0001	0.0023	
0.0002	0.0117	
0.0006	0.0175	
0.0009	0.0186	
0.0012	0.0151	
0.0015	0.0088	
0.0013	0.001	
0.0013	-0.006	
0.0011	-0.0101	
0.0006	-0.0104	
0.000	-0.0062	
-0.0005	0.0011	
-0.0009	0.0104	
-0.0013	0.0194	
-0.0018	0.0261	
-0.0026	0.0292	
-0.0034	0.0277	
-0.0042	0.0222	
-0.0046	0.014	
-0.0048	0.0054	
-0.0048	-0.0017	
-0.0042	-0.0054	
-0.0034	-0.0046	
-0.0024	-0.0004	
-0.0011	0.0065	
0.0004	0.0135	
0.0017	0.0192	
0.0024	0.022	
0.0024	0.0215	
0.0021	0.0177	
0.0016	0.0117	
0.0013	0.0045	
0.0013	-0.0023	
0.0015	-0.0074	
0.0016	-0.0104	
0.0022	-0.0107	
0.0029	-0.009	
0.0037	-0.0065	
0.0043	-0.0037	
0.0049	-0.002	
0.0052	-0.0021	
0.0052	-0.0043	
0.0049	-0.0081	
0.0044	-0.0126	
0.0038	-0.0168	
0.0031	-0.0194	
0.002	-0.0197	
0.0006	-0.0173	
-0.001	-0.0129	
-0.0024	-0.0073	
-0.0037	-0.002	
-0.0044	0.0024	
-0.0048	0.0049	
-0.0049	0.0052	
-0.0048	0.0039	
-0.0044	0.0015	
-0.0037	-0.0013	
-0.0026	-0.0034	
-0.0012	-0.0044	
-0.0002	-0.0037	
0.0002	-0.0013	
0.000	0.0024	
-0.0007	0.0066	
-0.0015	0.0105	
-0.0021	0.0131	
-0.0026	0.0139	
-0.0026	0.0132	
-0.0022	0.011	
-0.0013	0.0081	
-0.0002	0.005	
0.0007	0.0028	
0.0016	0.0016	
0.0021	0.0016	
0.0022	0.0023	
0.0021	0.0034	
0.0018	0.0042	
0.0015	0.0042	
0.0012	0.0031	
0.001	0.0009	
0.0005	-0.0018	
-0.0002	-0.0049	
-0.0007	-0.0076	
-0.0015	-0.0096	
-0.0018	-0.0105	
-0.0021	-0.0104	
-0.0021	-0.009	
-0.002	-0.0071	
-0.0017	-0.005	
-0.0011	-0.0033	
0.000	-0.0024	
0.0013	-0.0029	
0.0028	-0.0045	
0.0038	-0.0066	
0.0042	-0.0087	
0.0038	-0.010	
0.0031	-0.0103	
0.0026	-0.0093	
0.0022	-0.0074	
0.0017	-0.0046	
0.0013	-0.0016	
0.0011	0.0013	
0.0013	0.0037	
0.0022	0.0049	
0.0031	0.005	
0.0035	0.0042	
0.0037	0.0027	
0.0035	0.0013	
0.0029	0.0004	
0.0023	0.0002	
0.0021	0.0009	
0.002	0.0022	
0.0015	0.0039	
0.0009	0.0059	
-0.0001	0.0076	
-0.001	0.0087	
-0.0016	0.009	
-0.0017	0.0088	
-0.0016	0.0079	
-0.0012	0.0066	
-0.0007	0.0055	
-0.0005	0.0046	
-0.0001	0.0043	
0.0005	0.0045	
0.0015	0.0048	
0.0023	0.0052	
0.0028	0.0056	
0.0027	0.0059	
0.0022	0.0057	
0.0015	0.0049	
0.001	0.0035	
0.0009	0.0018	
0.001	0.000	
0.0013	-0.0016	
0.002	-0.0028	
0.0028	-0.0034	
0.0037	-0.0037	
0.0045	-0.0034	
0.0052	-0.0027	
0.0057	-0.002	
0.0057	-0.0015	
0.0055	-0.0012	
0.0048	-0.0015	
0.004	-0.0023	
0.0031	-0.0034	
0.0017	-0.0045	
0.0004	-0.0055	
-0.0009	-0.0061	
-0.0018	-0.0062	
-0.0024	-0.006	
-0.0027	-0.0051	
-0.0029	-0.0043	
-0.0028	-0.0035	
-0.0027	-0.0027	
-0.0026	-0.0022	
-0.002	-0.0018	
-0.0012	-0.0018	
0.000	-0.002	
0.0009	-0.0021	
0.0011	-0.0021	
0.0011	-0.0018	
0.0009	-0.0015	
0.0007	-0.0011	
0.0005	-0.0007	
0.0002	-0.0002	
0.0001	0.0002	
0.0001	0.0007	
0.0005	0.0009	
0.0011	0.001	
0.0017	0.0007	
0.0023	0.0006	
0.0027	0.0002	
0.0027	0.0001	
0.0024	-0.0001	
0.002	-0.0001	
0.0013	-0.0002	
0.0007	-0.0006	
0.000	-0.0011	
-0.001	-0.0016	
-0.0022	-0.002	
-0.0031	-0.0024	
-0.0038	-0.0028	
-0.004	-0.0033	
-0.004	-0.0037	
-0.0037	-0.0038	
-0.0034	-0.0039	
-0.0027	-0.0038	
-0.0018	-0.0035	
-0.0009	-0.0033	
0.0004	-0.0032	
0.0013	-0.0032	
0.002	-0.0032	
0.0018	-0.0032	
0.0016	-0.0029	
0.0011	-0.0028	
0.001	-0.0027	
0.0011	-0.0024	
0.001	-0.0021	
0.0012	-0.0016	
0.0016	-0.0009	
0.0022	-0.0004	
0.0028	0.0001	
0.0033	0.0005	
0.0035	0.0007	
0.0035	0.0009	
0.0032	0.0012	
0.0027	0.0015	
0.0022	0.0016	
0.0017	0.0016	
0.0011	0.0015	
0.0002	0.0012	
-0.0007	0.0011	
-0.0017	0.0012	
-0.0024	0.0012	
-0.0031	0.0015	
-0.0032	0.0016	
-0.0032	0.0017	
-0.0031	0.0018	
-0.0027	0.0022	
-0.0023	0.0024	
-0.0015	0.0026	
-0.0004	0.0026	
0.0007	0.0026	
0.0016	0.0023	
0.002	0.0021	
0.0017	0.002	
0.0012	0.0018	
0.001	0.0017	
0.0009	0.0017	
0.0006	0.0015	
0.0006	0.0013	
0.0007	0.0012	
0.0013	0.0011	
0.002	0.0012	
0.0026	0.0011	
0.0031	0.0011	
0.0034	0.0009	
0.0034	0.0007	
0.0032	0.0005	
0.0028	0.0001	
0.0022	-0.0002	
0.0015	-0.0006	
0.0005	-0.0011	
-0.0005	-0.0016	
-0.0018	-0.0018	
-0.0029	-0.0018	
-0.0038	-0.0018	
-0.0043	-0.0018	
-0.0045	-0.0018	
-0.0044	-0.0017	
-0.004	-0.0017	
-0.0037	-0.0017	
-0.0031	-0.0015	
-0.0022	-0.0012	
-0.0012	-0.001	
-0.0002	-0.001	
0.0002	-0.001	
0.0002	-0.0009	
-0.0004	-0.0007	
-0.0009	-0.0005	
-0.0012	-0.0004	
-0.0013	-0.0004	
-0.0012	-0.0002	
-0.0011	-0.0002	
-0.0009	-0.0001	
-0.0002	-0.0001	
0.0002	-0.0001	
0.001	-0.0002	
0.0013	-0.0005	
0.0016	-0.0007	
0.0013	-0.001	
0.0011	-0.0011	
0.0005	-0.0013	
0.000	-0.0015	
-0.0007	-0.0021	
-0.0016	-0.0027	
-0.0027	-0.0032	
-0.0038	-0.0035	
-0.0048	-0.0038	
-0.0052	-0.0038	
-0.0052	-0.0037	
-0.0052	-0.0034	
-0.005	-0.0032	
-0.0046	-0.0031	
-0.0042	-0.0029	
-0.0033	-0.0029	
-0.0022	-0.0029	
-0.001	-0.0029	
0.000	-0.0029	
0.0005	-0.0028	
0.0005	-0.0027	
0.000	-0.0023	
-0.0005	-0.0021	
-0.0009	-0.0017	
-0.001	-0.0013	
-0.001	-0.0011	
-0.0007	-0.0006	
-0.0002	-0.0004	
0.0006	-0.0001	
0.0013	0.000	
0.002	0.0004	
0.0024	0.0005	
0.0024	0.0007	
0.0022	0.001	
0.0016	0.0011	
0.0011	0.0011	
0.0005	0.001	
-0.0005	0.0009	
-0.0015	0.0009	
-0.0026	0.001	
-0.0034	0.0011	
-0.0042	0.0015	
-0.0044	0.0017	
-0.0044	0.0018	
-0.0042	0.0018	
-0.0038	0.0018	
-0.0033	0.0021	
-0.0027	0.0021	
-0.0016	0.0023	
-0.0002	0.0023	
0.001	0.0021	
0.0017	0.0018	
0.0018	0.0017	
0.0015	0.0017	
0.0009	0.0017	
0.0004	0.0017	
0.0001	0.0017	
0.0001	0.0017	
0.0004	0.0017	
0.0009	0.0017	
0.0016	0.0017	
0.0024	0.0016	
0.0032	0.0015	
0.0037	0.0013	
0.0038	0.0012	
0.0035	0.001	
0.0031	0.0007	
0.0023	0.0004	
0.0016	-0.0001	
0.0009	-0.0005	
0.000	-0.0009	
-0.0011	-0.0009	
-0.0021	-0.0007	
-0.0031	-0.0005	
-0.0037	-0.0002	
-0.004	-0.0001	
-0.0042	0.000	
-0.0039	0.0001	
-0.0037	0.0002	
-0.0033	0.0005	
-0.0026	0.0006	
-0.0017	0.0006	
-0.0006	0.0006	
0.0002	0.0004	
0.0006	0.0002	
0.0005	0.0004	
0.000	0.0005	
-0.0005	0.0007	
-0.0007	0.0009	
-0.0009	0.001	
-0.0007	0.0009	
-0.0005	0.0009	
0.000	0.0009	
0.0006	0.0007	
0.0011	0.0005	
0.0015	0.0004	
0.0018	0.0001	
0.0018	-0.0001	
0.0016	-0.0004	
0.0011	-0.0006	
0.0005	-0.0011	
0.000	-0.0015	
-0.0007	-0.002	
-0.0016	-0.0022	
-0.0026	-0.0023	
-0.0034	-0.0026	
-0.0042	-0.0024	
-0.0045	-0.0024	
-0.0048	-0.0024	
-0.0046	-0.0023	
-0.0044	-0.0023	
-0.004	-0.0021	
-0.0034	-0.0018	
-0.0026	-0.0017	
-0.0013	-0.0016	
-0.0002	-0.0017	
0.0005	-0.0018	
0.0007	-0.0018	
0.0005	-0.0016	
0.0001	-0.0013	
-0.0002	-0.0011	
-0.0004	-0.0009	
-0.0002	-0.0009	
-0.0001	-0.0007	
0.0002	-0.0005	
0.0009	-0.0002	
0.0017	0.000	
0.0024	0.0002	
0.0028	0.0004	
0.0029	0.0005	
0.0029	0.0005	
0.0023	0.0004	
0.0018	0.0002	
0.0012	0.0001	
0.0005	0.0002	
-0.0004	0.0002	
-0.0015	0.0005	
-0.0024	0.0007	
-0.0033	0.001	
-0.0037	0.0012	
-0.0038	0.0013	
-0.0035	0.0013	
-0.0032	0.0015	
-0.0028	0.0016	
-0.0023	0.002	
-0.0016	0.0021	
-0.0005	0.0022	
0.0006	0.0023	
0.0016	0.0021	
0.0022	0.002	
0.0024	0.002	
0.0022	0.002	
0.0018	0.002	
0.0016	0.0021	
0.0013	0.0021	
0.0012	0.002	
0.0015	0.0021	
0.0017	0.0021	
0.0024	0.002	
0.0031	0.002	
0.0037	0.0018	
0.0039	0.0018	
0.004	0.0017	
0.0039	0.0016	
0.0037	0.0016	
0.0031	0.0016	
0.0024	0.0015	
0.0016	0.0011	
0.0006	0.0009	
-0.0006	0.0007	
-0.0017	0.0005	
-0.0026	0.0004	
-0.0032	0.0002	
-0.0034	0.0001	
-0.0034	0.0001	
-0.0032	0.0002	
-0.0027	0.0005	
-0.0022	0.0007	
-0.0012	0.0009	
-0.0002	0.0009	
0.001	0.0007	
0.0017	0.0005	
0.002	0.0002	
0.0016	0.0004	
0.0011	0.0006	
0.0007	0.0009	
0.0005	0.001	
0.0002	0.0011	
0.0004	0.0012	
0.0007	0.0012	
0.0012	0.001	
0.002	0.0007	
0.0026	0.0005	
0.0032	0.0004	
0.0034	0.0004	
0.0033	0.0002	
0.0029	0.0002	
0.0024	0.0004	
0.002	0.0002	
0.0012	-0.0001	
0.0005	-0.0005	
-0.0005	-0.001	
-0.0016	-0.0011	
-0.0028	-0.0013	
-0.0035	-0.0015	
-0.0039	-0.0015	
-0.004	-0.0015	
-0.0039	-0.0015	
-0.0037	-0.0015	
-0.0033	-0.0013	
-0.0028	-0.0012	
-0.0018	-0.0011	
-0.0005	-0.001	
0.0006	-0.0012	
0.0015	-0.0013	
0.0016	-0.0015	
0.0011	-0.0013	
0.0007	-0.0013	
0.0005	-0.0012	
0.0004	-0.0012	
0.0002	-0.001	
0.0004	-0.0006	
0.0006	-0.0005	
0.0012	-0.0004	
0.002	-0.0002	
0.0026	-0.0004	
0.0028	-0.0005	
0.0027	-0.0005	
0.0026	-0.0004	
0.0021	-0.0002	
0.0017	-0.0001	
0.0011	-0.0001	
0.0006	-0.0002	
-0.0002	-0.0006	
-0.0012	-0.0007	
-0.0024	-0.0007	
-0.0033	-0.0007	
-0.0038	-0.0007	
-0.004	-0.0005	
-0.0039	-0.0002	
-0.0034	-0.0001	
-0.0031	0.0001	
-0.0023	0.0006	
-0.0016	0.001	
-0.0005	0.0011	
0.0006	0.0012	
0.0015	0.0012	
0.0018	0.0012	
0.0016	0.0012	
0.0012	0.0013	
0.0009	0.0013	
0.0007	0.0013	
0.0007	0.0013	
0.0007	0.0015	
0.0011	0.0016	
0.0017	0.0016	
0.0024	0.0016	
0.0033	0.0017	
0.0039	0.0016	
0.0042	0.0015	
0.0042	0.0015	
0.0038	0.0013	
0.0032	0.0013	
0.0024	0.0011	
0.0018	0.0009	
0.0011	0.0005	
0.0001	0.0004	
-0.0009	0.0004	
-0.0016	0.0004	
-0.0023	0.0005	
-0.0027	0.0007	
-0.0028	0.0009	
-0.0028	0.0009	
-0.0026	0.0009	
-0.0023	0.001	
-0.0017	0.001	
-0.0007	0.001	
0.0006	0.0011	
0.0016	0.001	
0.0024	0.0009	
0.0026	0.0007	
0.0023	0.0007	
0.0018	0.0007	
0.0016	0.0007	
0.0013	0.0006	
0.0011	0.0006	
0.0012	0.0007	
0.0016	0.0007	
0.002	0.0006	
0.0027	0.0006	
0.0033	0.0006	
0.0037	0.0005	
0.0039	0.0004	
0.0038	0.0004	
0.0035	0.0001	
0.0029	-0.0001	
0.0022	-0.0005	
0.0015	-0.0009	
0.0006	-0.0011	
-0.0005	-0.0012	
-0.0016	-0.0013	
-0.0024	-0.0012	
-0.0031	-0.0012	
-0.0032	-0.0012	
-0.0032	-0.0013	
-0.0029	-0.0012	
-0.0027	-0.0012	
-0.0022	-0.0011	
-0.0015	-0.0007	
-0.0002	-0.0005	
0.001	-0.0004	
0.002	-0.0005	
0.0024	-0.0005	
0.0024	-0.0006	
0.002	-0.0006	
0.0015	-0.0007	
0.0011	-0.0006	
0.001	-0.0007	
0.0009	-0.0007	
0.0011	-0.0006	
0.0017	-0.0004	
0.0023	-0.0002	
0.0029	-0.0001	
0.0034	-0.0001	
0.0037	-0.0001	
0.0037	-0.0001	
0.0034	-0.0002	
0.0029	-0.0004	
0.0022	-0.0006	
0.0016	-0.0009	
0.0007	-0.0011	
-0.0001	-0.0011	
-0.0012	-0.001	
-0.0022	-0.0009	
-0.0028	-0.0007	
-0.0034	-0.0006	
-0.0035	-0.0004	
-0.0035	-0.0002	
-0.0034	-0.0002	
-0.0031	-0.0001	
-0.0023	0.0001	
-0.0013	0.0002	
0.000	0.0004	
0.0013	0.0005	
0.0022	0.0005	
0.0024	0.0004	
0.002	0.0005	
0.0015	0.0006	
0.001	0.0007	
0.0007	0.0009	
0.0006	0.001	
0.0006	0.001	
0.0009	0.0011	
0.0016	0.0011	
0.0022	0.001	
0.0029	0.001	
0.0034	0.0009	
0.0035	0.0007	
0.0034	0.0006	
0.0029	0.0006	
0.0024	0.0005	
0.0018	0.0004	
0.0012	0.000	
0.0005	-0.0002	
-0.0007	-0.0002	
-0.0018	-0.0002	
-0.0027	-0.0002	
-0.0034	0.000	
-0.0038	0.0001	
-0.0039	0.0002	
-0.0038	0.0004	
-0.0037	0.0005	
-0.0033	0.0006	
-0.0026	0.0009	
-0.0015	0.0011	
-0.0001	0.001	
0.0009	0.001	
0.0015	0.0009	
0.0015	0.0006	
0.001	0.0006	
0.0005	0.0007	
0.000	0.0006	
-0.0004	0.0007	
-0.0005	0.0007	
-0.0002	0.0007	
0.0001	0.0009	
0.0007	0.0007	
0.0015	0.0005	
0.0021	0.0002	
0.0024	0.000	
0.0024	-0.0001	
0.0022	-0.0004	
0.0017	-0.0004	
0.001	-0.0005	
0.0004	-0.0007	
-0.0005	-0.0011	
-0.0015	-0.0015	
-0.0026	-0.0015	
-0.0034	-0.0016	
-0.0043	-0.0016	
-0.0048	-0.0015	
-0.005	-0.0013	
-0.0051	-0.0013	
-0.005	-0.0012	
-0.0046	-0.0012	
-0.004	-0.0011	
-0.0032	-0.001	
-0.002	-0.0009	
-0.0007	-0.001	
0.0002	-0.0013	
0.0004	-0.0016	
0.0001	-0.0017	
-0.0004	-0.0015	
-0.0009	-0.0013	
-0.0011	-0.0012	
-0.0012	-0.0011	
-0.0011	-0.0009	
-0.0007	-0.0007	
0.000	-0.0006	
0.0007	-0.0005	
0.0013	-0.0005	
0.002	-0.0005	
0.0021	-0.0005	
0.0018	-0.0005	
0.0013	-0.0006	
0.0009	-0.0006	
0.0004	-0.0007	
-0.0001	-0.0011	
-0.001	-0.0015	
-0.0018	-0.0016	
-0.0028	-0.0018	
-0.0039	-0.0017	
-0.0046	-0.0016	
-0.0051	-0.0015	
-0.0052	-0.0011	
-0.0052	-0.001	
-0.005	-0.0007	
-0.0044	-0.0006	
-0.0038	-0.0004	
-0.0026	-0.0002	
-0.0013	-0.0002	
-0.0001	-0.0002	
0.0006	-0.0002	
0.0006	-0.0002	
0.0002	-0.0001	
-0.0004	0.0001	
-0.0007	0.0002	
-0.0009	0.0004	
-0.0009	0.0005	
-0.0006	0.0006	
-0.0001	0.0007	
0.0005	0.0007	
0.0012	0.0009	
0.0017	0.0009	
0.002	0.0007	
0.0021	0.0007	
0.0018	0.0006	
-0.0006	-0.0006	
-0.0015	-0.0006	
-0.0021	-0.0005	
-0.0022	-0.0004	
-0.0022	-0.0002	
-0.0018	0.000	
-0.0015	0.0002	
-0.0009	0.0005	
0.0001	0.0006	
0.0013	0.0005	
0.0027	0.0004	
0.0035	0.0001	
0.0037	-0.0001	
0.0034	-0.0001	
0.0028	0.000	
0.0023	0.0002	
0.0018	0.0004	
0.0016	0.0005	
0.0011	0.0005	
0.0011	0.0005	
0.0012	0.0005	
0.0018	0.0006	
0.0026	0.0006	
0.0033	0.0005	
0.0038	0.0002	
0.0037	0.0001	
0.0033	0.000	
0.0028	0.0001	
0.0023	0.0002	
0.0021	0.0002	
0.0017	0.000	
0.0012	-0.0002	
0.0002	-0.0004	
-0.0006	-0.0005	
-0.0013	-0.0004	
-0.0017	-0.0004	
-0.0017	-0.0002	
-0.0015	-0.0001	
-0.0011	0.000	
-0.0007	0.000	
-0.0001	0.0001	
0.0005	0.0001	
0.0013	0.000	
0.002	-0.0001	
0.0021	-0.0001	
0.0016	-0.0001	
0.0009	0.000	
0.0002	-0.0001	
-0.0002	-0.0001	
-0.0004	-0.0001	
-0.0002	0.0001	
0.0001	0.0002	
0.0009	0.0004	
0.0018	0.0005	
0.0027	0.0004	
0.0033	0.0004	
0.0038	0.0004	
0.0038	0.0005	
0.0037	0.0005	
0.0032	0.0004	
0.0027	0.0001	
0.0021	-0.0002	
0.0012	-0.0006	
0.0004	-0.001	
-0.0009	-0.0011	
-0.002	-0.001	
-0.0028	-0.0009	
-0.0034	-0.0007	
-0.0039	-0.0006	
-0.0042	-0.0004	
-0.0043	-0.0005	
-0.004	-0.0005	
-0.0035	-0.0004	
-0.0027	-0.0002	
-0.0015	-0.0002	
-0.0002	-0.0004	
0.0006	-0.0005	
0.001	-0.0005	
0.0007	-0.0004	
0.0002	-0.0004	
-0.0002	-0.0002	
-0.0004	-0.0002	
-0.0006	-0.0001	
-0.0006	0.000	
-0.0005	0.0001	
0.000	0.0002	
0.0006	0.0002	
0.0011	0.0001	
0.0015	0.0001	
0.0016	0.000	
0.0013	0.000	
0.001	-0.0001	
0.0004	-0.0001	
-0.0004	-0.0002	
-0.001	-0.0004	
-0.0018	-0.0006	
-0.0027	-0.0009	
-0.0038	-0.001	
-0.0046	-0.0011	
-0.0055	-0.001	
-0.0059	-0.001	
-0.006	-0.0009	
-0.0059	-0.0009	
-0.0055	-0.0006	
-0.0051	-0.0005	
-0.0044	-0.0004	
-0.0033	-0.0002	
-0.0021	-0.0002	
-0.0011	-0.0004	
-0.0005	-0.0004	
-0.0007	-0.0004	
-0.0012	-0.0004	
-0.0017	-0.0002	
-0.0022	-0.0002	
-0.0026	-0.0004	
-0.0029	-0.0004	
-0.0031	-0.0002	
-0.0028	-0.0001	
-0.002	-0.0001	
-0.0012	0.000	
-0.0005	0.000	
0.0002	0.000	
0.0004	0.000	
0.0002	-0.0001	
-0.0002	-0.0002	
-0.0009	-0.0005	
-0.0016	-0.0007	
-0.0022	-0.0011	
-0.0031	-0.0013	
-0.0039	-0.0015	
-0.0051	-0.0015	
-0.006	-0.0015	
-0.0066	-0.0012	
-0.007	-0.0012	
-0.0068	-0.0011	
-0.0067	-0.0011	
-0.0063	-0.001	
-0.0057	-0.0006	
-0.0048	-0.0004	
-0.0035	-0.0004	
-0.0024	-0.0005	
-0.0017	-0.0006	
-0.0015	-0.0007	
-0.0018	-0.0006	
-0.0024	-0.0005	
-0.0028	-0.0005	
-0.0031	-0.0002	
-0.0032	-0.0002	
-0.0033	-0.0002	
-0.0032	-0.0001	
-0.0027	0.000	
-0.0021	0.0001	
-0.0012	0.0002	
-0.0005	0.0001	
0.000	0.0001	
0.000	0.000	
-0.0001	-0.0001	
-0.0004	-0.0004	
-0.0009	-0.0006	
-0.0012	-0.0007	
-0.0018	-0.001	
-0.0029	-0.0011	
-0.0042	-0.0012	
-0.0054	-0.0012	
-0.0063	-0.0012	
-0.007	-0.0011	
-0.007	-0.001	
-0.0067	-0.001	
-0.0063	-0.0009	
-0.0057	-0.0007	
-0.005	-0.0004	
-0.004	-0.0002	
-0.0028	-0.0001	
-0.0017	-0.0002	
-0.0011	-0.0005	
-0.001	-0.0006	
-0.0013	-0.0006	
-0.0017	-0.0005	
-0.0021	-0.0002	
-0.0021	-0.0002	
-0.002	-0.0001	
-0.0017	0.000	
-0.0015	0.0001	
-0.0007	0.0002	
0.000	0.0002	
0.0009	0.0001	
0.0013	0.0001	
0.0016	0.000	
0.0015	0.000	
0.0012	-0.0001	
0.0009	-0.0002	
0.0004	-0.0004	
0.000	-0.0006	
-0.0006	-0.0007	
-0.0016	-0.001	
-0.0027	-0.0011	
-0.0037	-0.001	
-0.0044	-0.001	
-0.0046	-0.0007	
-0.0046	-0.0005	
-0.0043	-0.0004	
-0.0038	-0.0002	
-0.0033	0.000	
-0.0024	0.0002	
-0.0013	0.0004	
0.000	0.0004	
0.001	0.0002	
0.0015	0.0001	
0.0013	0.0001	
0.0009	0.0001	
0.0004	0.0001	
0.0002	0.0001	
0.0001	0.0001	
0.0002	0.0001	
0.0004	0.0002	
0.001	0.0002	
0.0018	0.0004	
0.0027	0.0004	
0.0035	0.0005	
0.0039	0.0005	
0.004	0.0007	
0.0037	0.001	
0.0032	0.0015	
0.0026	0.0022	
0.0022	0.0037	
0.0017	0.0054	
0.001	0.0072	
0.0001	0.0087	
-0.0011	0.009	
-0.0022	0.0082	
-0.0031	0.0056	
-0.0033	0.002	
-0.0031	-0.0023	
-0.0022	-0.0063	
-0.0009	-0.0093	
0.0009	-0.0114	
0.0026	-0.0129	
0.0042	-0.0153	
0.0048	-0.0182	
0.0044	-0.0214	
0.0028	-0.0234	
0.0007	-0.0238	
-0.001	-0.0221	
-0.0016	-0.0186	
-0.001	-0.014	
0.0006	-0.0093	
0.0027	-0.0048	
0.0048	-0.0007	
0.006	0.0031	
0.0061	0.0066	
0.0049	0.0101	
0.0027	0.0131	
0.0001	0.0149	
-0.0021	0.0149	
-0.0033	0.0133	
-0.0031	0.0103	
-0.0016	0.007	
0.0006	0.0042	
0.0026	0.0023	
0.0034	0.001	
0.0026	-0.0005	
0.0004	-0.0027	
-0.0027	-0.0055	
-0.0059	-0.0078	
-0.0083	-0.0081	
-0.0093	-0.0059	
-0.0084	-0.0012	
-0.0059	0.0042	
-0.0017	0.0083	
0.0032	0.0093	
0.0084	0.0066	
0.0126	0.0011	
0.0148	-0.0059	
0.0146	-0.0117	
0.0125	-0.0149	
0.0092	-0.0138	
0.0056	-0.0084	
0.0028	0.0002	
0.0016	0.0105	
0.0022	0.020	
0.0046	0.0261	
0.0079	0.0272	
0.0112	0.0223	
0.0135	0.0121	
0.0143	-0.0015	
0.0131	-0.0159	
0.0103	-0.028	
0.0067	-0.0353	
0.0033	-0.0361	
0.0007	-0.0305	
-0.0002	-0.0199	
0.0001	-0.006	
0.0013	0.0082	
0.0027	0.0195	
0.0037	0.0259	
0.0035	0.0261	
0.0024	0.0205	
0.0004	0.0109	
-0.0022	0.000	
-0.0049	-0.0095	
-0.0071	-0.0155	
-0.0079	-0.0162	
-0.0073	-0.0117	
-0.0057	-0.0027	
-0.0038	0.0094	
-0.0018	0.0217	
-0.0006	0.0317	
0.0001	0.0367	
0.0004	0.0355	
0.000	0.0281	
-0.0007	0.0166	
-0.0017	0.0042	
-0.0023	-0.0062	
-0.0023	-0.0114	
-0.0013	-0.010	
0.0004	-0.0027	
0.0026	0.0087	
0.005	0.0208	
0.0071	0.0305	
0.0084	0.0356	
0.0092	0.035	
0.0089	0.0291	
0.0081	0.0194	
0.0068	0.0084	
0.0051	-0.002	
0.0033	-0.0095	
0.0015	-0.0132	
0.0002	-0.0128	
